,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
6918814,0.24511585946400002,0.0,553.325,13.5857282273,0.36771911088200004,13.5857282273,-0.36771911088200004,587.18885172,208.0,-0.7276785007600001,0.116141695784,0.24511585946400002,1.36283395526,1232.1756779999998,27.6143089284,21.874372050599998,24.202726523499997,18.9398920434,13.2240569645,14.859638721800001,9.54581704242,11.421698132000001,6.81123969054,8.334359247150001,4.75122545391,5.945846406059999,-2.62,703507031.9330001,29.3647919543,14.6761598841,8.430868206260001,243.81323019400003,26.1670641469,6.04184082915,0.0,11.814359458699998,0.0,0.0,9.589074368139999,0.0,0.0,11.336785877899999,53.5337151228,47.1932556506,79.26473818310001,0.0,9.589074368139999,52.040411391800006,0.0,15.533486938900001,5.73366747716,31.8490621038,44.1684481663,86.02668319120001,0.0,0.0,21.267154416,5.687386274680001,0.0,34.5386656584,62.0246484542,28.9754740199,0.0,22.4248718,59.977366386599996,10.0452666275,0.0,0.0,90.7,6.04184082915,9.589074368139999,0.0,31.2007591105,36.2242922511,25.0737859264,16.1279849601,29.5358870833,4.89990973085,57.3117521201,28.935547257600003,0.0,14.210503831199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.511718391,0.37931034482799997,39.0,4.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,6.0,3.0,10.0,12.0,0.0,1.0,1.0,4.0,4.1121,160.7328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,640.0
6918844,0.40738579733900004,0.0,574.315,13.5568894928,0.44676674671300004,13.5568894928,-0.44676674671300004,606.163445496,214.0,-0.919288478084,0.152529465292,0.40738579733900004,1.3639381179700003,1255.83592488,28.3214157096,22.0832345448,24.4115890178,19.4398920434,13.2223158052,14.8578975625,9.40886700021,11.2847480898,6.70701163946,8.23013119606,4.66883215791,5.86345311006,-2.85,1158631316.66,30.1164877506,15.232179132,8.57279377358,247.75242013,25.170259623499998,19.3233137659,0.0,5.907179729349999,0.0,6.093240070939999,4.794537184069999,9.18495223175,0.0,11.336785877899999,53.5337151228,47.1932556506,66.2991601543,0.0,18.7163523696,52.226471733400004,0.0,15.533486938900001,0.0,25.4282404809,50.9051646972,86.02668319120001,0.0,0.0,15.533486938900001,14.8723385064,0.0,34.5386656584,68.9474253266,28.9177997896,0.0,16.0040501771,59.977366386599996,10.0452666275,0.0,0.0,73.91,18.8096718724,13.9794894158,0.0,18.9348833168,41.787743742800004,25.197720709400002,10.4405986854,34.4357968142,12.1327341369,45.1790179832,27.9387427343,0.0,14.1310523137,0.0,0.0,0.0,0.0,0.0,0.0,12.5095583269,67.5816115816,0.37931034482799997,40.0,2.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,6.0,2.0,11.0,12.0,0.0,1.0,1.0,4.0,5.3428,159.3774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,790.0
6918849,0.24499144911200002,0.0,571.874,14.207071593199998,0.351015282376,14.207071593199998,-0.351015282376,620.349319108,238.0,-0.7373814510369999,0.105041926493,0.24499144911200002,1.33322690715,1323.63659276,31.4845524164,26.540757813600003,27.2966867596,20.9649827248,16.4633835401,16.8413480131,14.2820129598,14.7184487403,10.1715518056,10.423528121,7.711027830139999,7.83701598781,-2.9,5142119841.36,32.492077718400004,13.6161035979,7.31265175653,267.216895872,21.267154416,6.04184082915,0.0,17.7215391881,0.0,0.0,14.3836115522,0.0,0.0,0.0,67.2616071698,94.0371359948,36.11373383,11.3328965156,14.3836115522,29.3224790783,0.0,15.533486938900001,22.9844700389,102.60203473899999,13.0895128118,70.2439243365,0.0,0.0,16.3672446852,0.0,0.0,11.6009398902,47.291727812299996,27.2252547981,17.250802561700002,94.8699798867,48.5309365477,5.02263331374,0.0,0.0,104.53,23.4165781739,14.3836115522,0.0,23.2604644404,49.7133386634,43.231011098,11.9842731146,0.0,68.1356908092,16.699944276500002,17.3346073674,0.0,6.140515004249999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.4705961069,0.583333333333,44.0,4.0,7.0,2.0,1.0,3.0,2.0,0.0,2.0,4.0,3.0,8.0,7.0,1.0,1.0,2.0,5.0,5.7335,174.9858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
6918850,0.245081315082,0.0,589.289,13.7397569657,0.49676821553499995,13.7397569657,-0.49676821553499995,631.269210216,234.0,-0.759112031593,0.0007888082266830001,0.245081315082,1.38124908361,1244.81920837,30.8214157096,24.878996658200002,26.3908545502,20.7235143144,15.096509055599999,15.852438001600001,11.4975474606,12.3411833679,8.628643968130001,9.21558958211,6.19546800594,6.68111360976,-2.85,3166791241.43,33.0512190357,15.7488768727,9.07773586229,263.939603694,26.0040173698,11.7913526624,0.0,17.7215391881,0.0,0.0,19.2835212831,0.0,0.0,0.0,60.6634458546,48.234014503100006,67.6943735612,13.5306191642,19.120474506,40.9234189685,0.0,20.4333966697,5.73366747716,62.9473390649,46.3783359768,63.6367390901,0.0,5.749511833280001,21.104107639000002,0.0,5.749511833280001,23.2018797805,85.480460708,27.2252547981,0.0,49.651832721000005,42.4645694792,10.0452666275,0.0,0.0,117.0,6.04184082915,14.3836115522,0.0,42.6468640922,49.18987028,42.5597013084,6.42082162293,25.308898746700002,29.1653780047,15.533486938900001,33.6724102114,0.0,12.4713177604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.1675711285,0.53125,43.0,4.0,9.0,1.0,1.0,2.0,2.0,0.0,2.0,6.0,3.0,11.0,12.0,1.0,1.0,2.0,4.0,3.5841,169.4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0
6918851,0.244991447434,0.0,531.3969999999999,14.124155486300001,0.351015282376,14.124155486300001,-0.351015282376,582.3945197119999,232.0,-0.722867929579,0.04645506842540001,0.244991447434,1.3197003667899998,1118.59135505,30.070338854000003,26.0927838947,26.0927838947,19.9481459724,16.3151048255,16.3151048255,14.704741285799999,14.704741285799999,10.633915916900001,10.633915916900001,8.38201615879,8.38201615879,-2.48,1935721003.04,30.9607675984,12.631768573299999,6.84209315859,250.89595111900002,20.4333966697,11.8590616702,0.0,17.7215391881,0.0,0.0,14.3836115522,4.3904150476699995,0.0,0.0,31.3951990057,102.296632663,37.6358569222,11.3328965156,18.7740265999,17.7215391881,0.0,20.4333966697,23.1687086079,109.02285636200001,26.6819412004,35.6461406066,0.0,0.0,10.633577208,4.3904150476699995,0.0,0.0,71.8259067608,20.8044331751,28.9859294489,90.54287932,24.2654682738,0.0,0.0,0.0,81.75,11.4568312985,18.7740265999,0.0,41.0374321568,44.1877897729,57.0539592581,18.553555759800002,12.1327341369,25.671121329899997,22.581158921500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6613316373,78.8386683627,0.7352941176469999,42.0,2.0,7.0,2.0,3.0,5.0,1.0,0.0,1.0,4.0,2.0,8.0,7.0,2.0,3.0,5.0,6.0,4.6871,162.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.0
6918857,0.24508144398499998,0.0,576.869,14.9894169157,0.342605995877,14.9894169157,-0.342605995877,619.308931516,234.0,-0.7155232934289999,0.10153318426100001,0.24508144398499998,1.28768455663,1408.23751884,31.0534665171,25.645388163200003,26.4013171092,21.3549069436,15.7042282256,16.0821926986,11.682501117000001,12.1189368975,9.02198786538,9.27396418072,6.3248987133800005,6.45088687105,-3.3,8207326110.37,32.104090906799996,15.1243721527,7.851321283130001,264.909016377,20.4333966697,11.8590616702,0.0,11.814359458699998,0.0,0.0,14.488984099000001,4.3904150476699995,0.0,0.0,80.0457179058,54.399790115200005,56.275444863800004,12.0836816583,13.9794894158,23.4152993489,0.0,25.333306400599998,0.0,51.359396538599995,45.8132948414,105.890064943,0.0,0.0,10.633577208,4.3904150476699995,0.0,11.6009398902,84.4110651509,28.9754740199,5.81722084105,42.143121195300004,72.79640482149999,5.02263331374,0.0,0.0,67.92,12.0836816583,13.9794894158,0.0,23.6734211289,62.696266486800006,24.2164157952,11.6298185602,18.199101205399998,41.2981121416,46.41360520600001,11.6009398902,0.0,6.11847846332,0.0,0.0,0.0,0.0,0.0,0.0,14.9894169157,76.33654906539999,0.428571428571,44.0,2.0,7.0,0.0,2.0,2.0,3.0,0.0,3.0,5.0,2.0,9.0,11.0,0.0,1.0,1.0,5.0,4.4482,172.9424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
9808801,0.317668345631,0.0,545.404,14.1205419344,0.351015282376,14.1205419344,-0.351015282376,599.4210688080001,240.0,-0.77909052973,0.11558204010600001,0.317668345631,1.5099250559000001,1078.24180314,31.200095366,27.015433625500002,27.015433625500002,20.4348391798,16.6108339772,16.6108339772,14.135142435399999,14.135142435399999,9.8693773819,9.8693773819,7.2891241108000004,7.2891241108000004,-2.68,2333422005.64,33.2177831662,14.400669973800001,8.4888601669,257.451644456,25.750185273699998,11.8590616702,0.0,11.814359458699998,0.0,6.031114512339999,9.589074368139999,9.18495223175,0.0,0.0,45.2426734051,82.91023301140001,50.22245415729999,5.4149904694,18.7740265999,17.845473971,0.0,25.750185273699998,11.3328965156,122.491349968,26.1790256237,35.6461406066,0.0,0.0,15.950365812000001,9.18495223175,0.0,0.0,77.4887667962,16.0098959911,17.1501173566,97.96953209649999,24.2654682738,0.0,0.0,0.0,93.78,11.4568312985,18.7740265999,0.0,47.7061233457,44.938574915699995,44.088381229300005,18.553555759800002,12.1327341369,30.5710310608,29.797840211399997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6710442108,81.9956224558,0.7352941176469999,43.0,3.0,8.0,1.0,2.0,3.0,1.0,0.0,1.0,4.0,3.0,9.0,8.0,1.0,2.0,3.0,4.0,5.0126,168.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,230.0
9867330,0.239326964274,0.0,397.74,13.0209868495,0.34129976351499997,13.0209868495,-0.34129976351499997,429.22953832400003,162.0,-0.510489365499,0.05828703703700001,0.239326964274,1.39808616445,808.6288258769999,20.9764807269,17.5493941612,18.3053231073,14.555280556600001,11.1692012779,11.5471657509,9.05273636614,9.48917214661,7.171634695750001,7.423611011089999,5.416104188309999,5.5420923459800004,-1.92,10371673.958999999,21.317310117599998,9.479395917669999,4.86305785124,183.342360867,10.633577208,12.6546401495,0.0,5.907179729349999,0.0,0.0,9.47634011922,4.98397852095,5.098681808299999,0.0,42.9961388959,61.1331902588,24.656902531500002,6.04184082915,4.794537184069999,17.5081196196,0.0,19.6643729952,17.0665639927,63.953170218500006,13.0895128118,47.5061932288,0.0,0.0,5.73366747716,0.0,0.0,11.6009398902,44.70290636560001,17.7601152129,11.3328965156,50.509202852200005,36.9201084234,5.02263331374,0.0,0.0,77.04,6.04184082915,4.794537184069999,0.0,11.322170198699999,17.3613609828,38.039363955300004,32.1041081146,6.327320074759999,40.1745010146,10.0826603292,17.3346073674,0.0,5.95744237447,0.0,0.0,0.0,0.0,0.0,0.0,1.9844813624000002,54.5858540409,0.608695652174,30.0,2.0,6.0,1.0,1.0,2.0,1.0,1.0,2.0,5.0,1.0,7.0,6.0,1.0,1.0,2.0,4.0,3.6906,117.9754,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
9915636,0.24511489858000002,0.0,517.872,13.517512052,0.36771911088200004,13.517512052,-0.36771911088200004,553.227824072,202.0,-0.637400722982,0.0615737945498,0.24511489858000002,1.3425251776499998,1163.97628433,26.7440654404,21.5737578467,23.146183373699998,18.5292084409,13.118408061300002,14.376025345599999,9.43655172709,10.9052326899,6.72517284066,7.91332309863,4.70027872481,5.53524223082,-2.91,489726503.879,28.107060297399997,14.3004179388,8.04280720425,233.509963967,26.1670641469,6.04184082915,0.0,11.814359458699998,0.0,0.0,9.589074368139999,0.0,0.0,11.336785877899999,47.999142301000006,47.1932556506,74.2421048694,0.0,9.589074368139999,40.439471501599996,0.0,15.533486938900001,5.73366747716,31.8490621038,44.1684481663,87.0704169459,0.0,0.0,21.267154416,5.687386274680001,0.0,22.9377257682,62.0246484542,28.9754740199,0.0,22.4248718,66.0437334551,5.02263331374,0.0,0.0,90.7,6.04184082915,9.589074368139999,0.0,24.7799374875,24.5329677485,38.1632987383,16.1279849601,23.4695200149,17.0326438678,57.3117521201,17.3346073674,0.0,7.814057664139999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1303867803,0.37931034482799997,38.0,4.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,6.0,3.0,9.0,12.0,0.0,1.0,1.0,4.0,3.4587,155.7228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1200.0
9924916,0.226917096173,0.0,334.273,12.968654257999999,0.36087479161200003,12.968654257999999,-0.36087479161200003,357.18411235599996,136.0,0.09570525741159999,0.09570525741159999,0.226917096173,1.5431323336200002,1083.08153014,18.6396174337,15.1894425102,15.1894425102,13.2415147407,9.24917961654,9.24917961654,6.821745915119999,6.821745915119999,4.95563007006,4.95563007006,3.5578927022199993,3.5578927022199993,-3.11,2587491.84936,17.311158415599998,7.63990758555,3.7098412959900005,158.146943849,15.617555729000001,0.0,0.0,5.907179729349999,0.0,0.0,4.794537184069999,0.0,0.0,0.0,54.5973036162,34.0320855492,36.7340377214,6.42082162293,4.794537184069999,27.5825530904,0.0,9.8838882518,5.73366747716,12.965578028800001,13.0895128118,84.0537843081,0.0,0.0,5.73366747716,0.0,0.0,0.0,28.880580793000004,17.7601152129,0.0,11.126902983399999,72.9268813247,0.0,21.675373361,0.0,62.12,0.0,4.794537184069999,0.0,5.907179729349999,26.0550908407,22.0298279155,10.7724484289,0.0,47.4949557132,35.3158138633,5.73366747716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1666666667,0.17391304347800002,27.0,3.0,4.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,4.0,3.8511,110.4221,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68000.0
9938402,0.244991953777,0.0,547.856,14.1277243867,0.342606010523,14.1277243867,-0.342606010523,588.297952232,222.0,-0.643387240699,0.006935573612159999,0.244991953777,1.16697060942,1347.12513383,28.9427360531,24.1812570908,24.9371860368,20.487933547,15.452276225,15.830240697999999,12.413738660999998,12.8501744415,9.85106054141,10.1030368567,7.408554225619999,7.53454238329,-3.23,5867846855.16,28.8693281755,12.9607456332,6.54707240469,252.774748147,15.533486938900001,18.6964809787,0.0,11.814359458699998,0.0,0.0,14.270877303299999,4.98397852095,5.098681808299999,0.0,67.2616071698,72.2600932422,37.622480560300005,6.04184082915,9.589074368139999,23.4152993489,0.0,30.2979502033,11.3328965156,82.9605890765,13.0895128118,82.8985644861,0.0,0.0,10.633577208,0.0,0.0,11.6009398902,56.651926924099996,35.5202304258,11.3328965156,61.636105835600006,61.185576697200005,5.02263331374,0.0,0.0,92.15,6.04184082915,9.589074368139999,0.0,23.2711907572,43.416451823500005,24.9498511435,43.231011098,6.327320074759999,52.307235151499995,32.8489716742,11.6009398902,0.0,6.137830129249999,0.0,0.0,0.0,0.0,0.0,0.0,1.97715218882,79.746128793,0.515151515152,42.0,2.0,8.0,1.0,2.0,3.0,2.0,1.0,3.0,6.0,2.0,9.0,8.0,1.0,1.0,2.0,6.0,4.5626,162.7044,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.5
9941379,0.325695472687,0.0,956.638,14.6729719577,0.479717475138,14.6729719577,-0.479717475138,1024.52428438,398.0,-1.59304988345,0.004887463851350001,0.325695472687,1.55170982365,2583.23182364,53.57176360729999,41.5397259903,41.5397259903,35.5013504469,24.711104779099998,24.711104779099998,18.1336092441,18.1336092441,12.2568731217,12.2568731217,8.36843590725,8.36843590725,-8.31,7793404885030000.0,56.602111836700004,28.6580436446,18.0712695086,427.124417509,69.0761282231,42.292885804,5.959554568740001,47.257437834799994,0.0,5.969305287949999,43.348702205200006,9.77851570502,0.0,0.0,68.2963169932,55.718199789399996,68.2662549504,12.7481416977,48.257362051499996,70.0892226236,0.0,57.4862443949,16.459739687,133.190219679,13.0895128118,90.1391418124,0.0,0.0,54.0016437864,0.0,0.0,0.0,134.627159265,62.4132995254,0.0,88.45569998399999,78.3107155668,0.0,10.902924932100001,0.0,378.97,101.94045055,48.257362051499996,0.0,76.83646198689999,29.6624742241,10.902924932100001,19.447900846099998,42.595045982399995,25.1228384051,62.4786491275,11.4673349543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.33333333299998,0.46,74.0,15.0,24.0,0.0,1.0,1.0,2.0,2.0,4.0,11.0,13.0,24.0,17.0,0.0,1.0,1.0,5.0,-0.649,272.1786,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,9.0,8.0,0.0,0.0,1.0,2.0,10.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0
